Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
21.95454545454546,8.828282828282829,0.7,0.744785845314091,34.133747846515945,0.7081092407980475,8.407458769911502
21.95454545454546,8.96969696969697,0.7,2.5486368589543926,-13.298544323234733,0.67309369750679,6.260903897763925
21.95454545454546,9.11111111111111,0.7,0.8517369624844086,12.377375218068668,0.6791164238752347,8.784829077621998
21.95454545454546,9.252525252525253,0.7,0.946397363646204,28.774663218064983,0.6688208827270455,8.736383208625265
21.95454545454546,9.393939393939394,0.7,,,,
21.95454545454546,9.535353535353536,0.7,0.8438842367830877,2.0164660080310153,0.7304799865028782,11.096515434028143
21.95454545454546,9.676767676767676,0.7,,,,
21.95454545454546,9.818181818181818,0.7,,,,
21.95454545454546,9.95959595959596,0.7,0.8970894478841763,13.713978099824024,0.6680553063238,9.415397109909856
21.95454545454546,10.101010101010102,0.7,0.6309941105611204,22.766289981415834,0.6997683543627942,9.520872031791848
21.95454545454546,10.242424242424242,0.7,1.155234257780247,-66.99846508363579,0.7000115639080946,9.255520605569924
21.95454545454546,10.383838383838384,0.7,0.9987259963858764,42.789206230801724,0.6595116140402396,10.116122221988709
21.95454545454546,10.525252525252526,0.7,0.8533035551543418,11.265179513703877,0.6730322064268305,10.019626414223948
21.95454545454546,10.666666666666668,0.7,0.4402765736967135,2.5222371922656004,0.7263354019617455,11.904974998325558
21.95454545454546,10.808080808080808,0.7,0.6094435093346592,9.32530888843705,0.6886697340810896,10.426061619160894
21.95454545454546,10.949494949494948,0.7,0.9696612654021058,6.157232506834622,0.6707702704500409,10.823085258926962
21.95454545454546,11.090909090909092,0.7,0.8861350989215503,33.15137093802885,0.6789253681559156,10.335379434159771
21.95454545454546,11.232323232323234,0.7,0.4065991587459892,6.3565342408171,0.6945406729287196,11.056442319777922
21.95454545454546,11.373737373737375,0.7,0.38600935535425174,2.622288712325212,0.7258001696500221,12.62778286199658
21.95454545454546,11.515151515151516,0.7,0.9906174303952725,12.413371471394587,0.6504973771009298,10.886591525482539
21.95454545454546,11.656565656565656,0.7,0.9685492202047767,8.12994426632102,0.6627932853178417,11.239068834874503
21.95454545454546,11.797979797979798,0.7,,,,
21.95454545454546,11.939393939393941,0.7,1.0712317544098173,-78.98563320149424,0.6876396617028734,11.06735535032862
21.95454545454546,12.080808080808081,0.7,0.3559778577863654,4.677199006044818,0.6999905777958737,12.195916311768624
21.95454545454546,12.222222222222223,0.7,0.5110572147700166,8.48564046564997,0.686786584613055,11.700490314610667
21.95454545454546,12.363636363636363,0.7,0.9885562157735847,11.086620447511825,0.6336740881853348,11.636375182634596
21.95454545454546,12.505050505050505,0.7,0.7425820196095194,9.915176352832145,0.6746397913454967,11.777245925823046
21.95454545454546,12.646464646464647,0.7,0.7919954582013725,10.46359933027749,0.6726585257114366,11.90937519463159
21.95454545454546,12.787878787878789,0.7,0.5943832081290594,34.54455008182581,0.6973417405272887,11.60088027279149
21.95454545454546,12.929292929292929,0.7,0.3155575289808877,22.018511732250975,0.6955220336566081,11.797588669777431
21.95454545454546,13.070707070707071,0.7,,,,
21.95454545454546,13.212121212121213,0.7,0.45699994857233084,13.261065812745654,0.6838481260955397,12.230250078206232
21.95454545454546,13.353535353535353,0.7,0.9963827227665454,14.22389190544308,0.6449674052010353,12.479493172844327
21.95454545454546,13.494949494949497,0.7,0.5004651901785871,15.523278126664318,0.6814480405978692,12.344124626583348
21.95454545454546,13.636363636363637,0.7,0.9994947497266382,8.025898351462114,0.6467519780398218,12.88495998352482
21.95454545454546,13.777777777777779,0.7,0.7454979261558683,8.866636833604888,0.6703761300715766,12.892265278821963
21.95454545454546,13.91919191919192,0.7,0.7717258239125867,69.32196500744669,0.7043586998758469,12.659630347440775
21.95454545454546,14.06060606060606,0.7,0.6806133343872697,11.936025260807098,0.6822551212262309,13.299160715030016
21.95454545454546,14.202020202020202,0.7,1.1354613002308518,-15.7432251704847,0.6454027690396023,12.475298412188964
21.95454545454546,14.343434343434344,0.7,0.9995320355558271,10.567458314460325,0.654073566860567,13.838955225622975
21.95454545454546,14.484848484848486,0.7,0.8632634539538596,19.60036963051754,0.6753181633785836,13.60096706615578
21.95454545454546,14.626262626262626,0.7,0.539169462528053,43.6948053537642,0.7058368864995347,13.264923977486607
21.95454545454546,14.767676767676766,0.7,0.846258860324739,6.852021678336985,0.6894151231555741,14.781932179330102
21.95454545454546,14.909090909090908,0.7,0.41754273063450875,25.233228346793165,0.6960260530249163,13.645657626206656
21.95454545454546,15.050505050505052,0.7,0.2931646955121533,20.632617583242297,0.693947783915777,13.808459412561687
21.95454545454546,15.191919191919194,0.7,1.0959315133547511,-136.28784644372965,0.6949552756202092,13.557251740466533
21.95454545454546,15.333333333333336,0.7,0.4535866054245268,30.757404688779538,0.630723723085083,16.252596853640817
21.95454545454546,15.474747474747478,0.7,0.5234810747260834,48.977408603056276,0.7066466115262106,13.919803405974955
21.95454545454546,15.616161616161616,0.7,1.958949229235742,-8.380784661022236,0.6869934104733556,13.832739804717724
21.95454545454546,15.757575757575758,0.7,0.5988032503384919,36.02471976437954,0.692549484674527,14.20258946932795
21.95454545454546,15.898989898989898,0.7,0.05386151912707794,17.99237268313734,0.692453265792025,14.608907797423292
21.95454545454546,16.040404040404038,0.7,15.998083495132576,-0.4819106626006004,0.5935133898128251,9.306894105739326
21.95454545454546,16.181818181818183,0.7,4.858828482316938,-1.5000274449582596,0.6217193384319132,11.969314424886353
21.95454545454546,16.323232323232325,0.7,,,,
21.95454545454546,16.464646464646467,0.7,,,,
21.95454545454546,16.60606060606061,0.7,,,,
21.95454545454546,16.74747474747475,0.7,9.699696129356882,-0.43556865930827804,0.566821209245759,11.017308601899245
21.95454545454546,16.88888888888889,0.7,4.115848782883246,-1.8488150743925549,0.6247110570066527,12.76631510559025
21.95454545454546,17.03030303030303,0.7,0.3240668996699258,10.89903079346423,0.6857384624497352,15.96560799039761
21.95454545454546,17.17171717171717,0.7,3.48395640562146,-4.850696775965124,0.6911095154906665,22.15648043946584
21.95454545454546,17.31313131313131,0.7,0.45128836097526726,11.75697083351245,0.6854475280443356,16.254351839645157
21.95454545454546,17.454545454545453,0.7,0.4516932452910049,46.662039696454364,0.7021845918560384,15.555388997322378
21.95454545454546,17.595959595959595,0.7,10.784087049390362,-2.303016475026424,0.46144220433686506,18.828943885059314
21.95454545454546,17.73737373737374,0.7,1.2108790519656227,-53.22235357169685,0.6897344618592217,15.858163887803638
21.95454545454546,17.878787878787882,0.7,0.8084477375733283,82.76211324193314,0.6949504501283407,16.02187211990395
21.95454545454546,18.020202020202024,0.7,0.4292774257342213,29.325075566047218,0.6483111550815236,19.488880815290347
21.95454545454546,18.161616161616163,0.7,0.6353450510220489,61.237775913620524,0.6976624747049136,16.051605104075243
21.95454545454546,18.303030303030305,0.7,0.654635098554465,40.50465554456175,0.693213704301284,16.626106641833893
21.95454545454546,18.444444444444446,0.7,1.3577366571170297,-31.004498868748833,0.6776183727071171,15.945672900277438
21.95454545454546,18.585858585858585,0.7,0.9042324707410363,7.016513023919211,0.692487805329607,18.841654182700356
21.95454545454546,18.727272727272727,0.7,0.9750483043698143,9.321016875964597,0.6570056221242756,18.3154470909642
21.95454545454546,18.86868686868687,0.7,2.650818080207197,-2.6005852756212153,0.5956066527917601,14.179829096710495
21.95454545454546,19.01010101010101,0.7,1.9984070199177195,-9.647740635150598,0.666456274148039,15.88412866012035
21.95454545454546,19.151515151515152,0.7,0.12209616130651423,6.888338057681261,0.6980115832790551,18.86506901882901
21.95454545454546,19.292929292929294,0.7,0.8366320364532542,11.487106434279509,0.6987246293373426,19.46413780909541
21.95454545454546,19.434343434343436,0.7,0.8551465538893133,11.90174691067698,0.6669687615494649,18.110078072508884
21.95454545454546,19.575757575757578,0.7,0.8667388418479278,67.35359919838318,0.7009953655697216,18.606237895413486
21.95454545454546,19.71717171717172,0.7,0.9182500248728631,47.70309978440617,0.6509747849872138,17.22049711047016
21.95454545454546,19.858585858585858,0.7,0.9756410022717943,19.51146767766087,0.6405568590888446,17.830929005931512
21.95454545454546,20.0,0.7,0.7002281870644749,61.84088870706094,0.686963444676274,17.504518634695522
22.252525252525256,6.0,0.7,1.0186838648742176,-102.10244369655533,0.6966879758552569,6.043902961264262
22.252525252525256,6.141414141414141,0.7,1.1238478662444882,-12.742692002361931,0.7987919689074158,8.853609629075681
22.252525252525256,6.282828282828283,0.7,0.9768824269152732,2.821568174227426,0.6895433434441514,6.717546178390064
22.252525252525256,6.424242424242424,0.7,0.9985948690624855,4.749900402253142,0.668272668722709,6.579588188473698
22.252525252525256,6.565656565656565,0.7,2.150722042307265,-3.8704514321935406,0.6878344491583498,5.901137297911292
22.252525252525256,6.707070707070708,0.7,1.4587505835850332,-4.886132353917317,0.6621016675719396,6.069893174751882
22.252525252525256,6.848484848484849,0.7,1.1381044136133236,-33.45939150314208,0.6793628043490808,6.216898676591095
22.252525252525256,6.9898989898989905,0.7,1.0981321559490453,-13.584657684225053,0.6656430313228691,6.588752883801391
22.252525252525256,7.1313131313131315,0.7,1.0019271222261945,-48.66429417848867,0.6444801234154208,6.778894139753716
22.252525252525256,7.2727272727272725,0.7,0.8385755614714753,3.962150617159035,0.6536708681803991,7.543051528054255
22.252525252525256,7.414141414141415,0.7,1.0551119427053302,-67.19063202369438,0.6783951480831842,6.848961933030054
22.252525252525256,7.555555555555555,0.7,,,,
22.252525252525256,7.696969696969697,0.7,,,,
22.252525252525256,7.838383838383838,0.7,2.0317500222659803,-5.718220656286553,0.6981702492247317,7.123990112127129
22.252525252525256,7.97979797979798,0.7,0.9985230741324532,4.258464233284163,0.6709377713849329,8.218771332555622
22.252525252525256,8.121212121212123,0.7,0.9921797312320972,8.589704668063735,0.6473602840395255,7.994997262879298
22.252525252525256,8.262626262626263,0.7,0.9752910921557177,5.034406714007824,0.6595338033944147,8.400635069195282
22.252525252525256,8.404040404040403,0.7,1.0179719194538701,-13.66041445011399,0.6599572897536649,8.126278489446204
22.252525252525256,8.545454545454545,0.7,0.8202536267792969,10.335858991830134,0.6831810901627001,8.329473378542362
22.252525252525256,8.686868686868687,0.7,0.9722699205944003,13.584234701383046,0.6609275249971424,8.354321263239049
22.252525252525256,8.828282828282829,0.7,1.7287924081619876,-7.0293731474077354,0.6797468576029891,7.855071716225598
22.252525252525256,8.96969696969697,0.7,0.9945366778902716,5.210125692495418,0.6712337317042044,9.061919844604503
22.252525252525256,9.11111111111111,0.7,0.44755786383845575,2.362331058276436,0.7244213134406349,10.153615261542884
22.252525252525256,9.252525252525253,0.7,0.9927250839729179,7.007365049408289,0.6529311296065545,9.141965569196945
22.252525252525256,9.393939393939394,0.7,1.8159654150282263,-4.062974653510258,0.6431863362600592,7.910142007347319
22.252525252525256,9.535353535353536,0.7,0.5508665351713107,3.1471534682563975,0.7114559273779724,10.173455941357188
22.252525252525256,9.676767676767676,0.7,0.044784957371673276,3.6505479705797237,0.7089743064207824,10.073139968194742
22.252525252525256,9.818181818181818,0.7,1.389085218709634,-35.27516734882281,0.7206869753919926,9.012797110802039
22.252525252525256,9.95959595959596,0.7,2.180018551931926,-2.563557325905254,0.6164372286756822,7.923205330709403
22.252525252525256,10.101010101010102,0.7,0.9681492279679522,11.702663088149823,0.6614256432456718,9.685934146909426
22.252525252525256,10.242424242424242,0.7,0.941047449484945,17.60375999455237,0.6647209796131547,9.68080260256138
22.252525252525256,10.383838383838384,0.7,0.9506991997300238,7.213913606161246,0.6434965229172468,10.181301024185966
22.252525252525256,10.525252525252526,0.7,1.0329011715352259,-15.99265941173269,0.6349583935862497,9.43756605619085
22.252525252525256,10.666666666666668,0.7,0.9799925754080299,6.182970108415125,0.6697642720361282,10.561865711996889
22.252525252525256,10.808080808080808,0.7,0.8447108562973652,31.240098764676528,0.6815563164046325,10.011984179848369
22.252525252525256,10.949494949494948,0.7,1.1842027307280851,-24.741034011774705,0.6853558382432838,10.179066785296909
22.252525252525256,11.090909090909092,0.7,0.9959223544853683,10.082257928421738,0.6530478670438729,10.626118922567935
22.252525252525256,11.232323232323234,0.7,0.5308276224803525,2.003349461835755,0.743137976763269,13.322658363267436
22.252525252525256,11.373737373737375,0.7,1.0284510400503133,-17.251939561328847,0.5444860473202529,8.647499282785219
22.252525252525256,11.515151515151516,0.7,0.9459698695632515,4.318749602077726,0.685760150643598,11.76221745682416
22.252525252525256,11.656565656565656,0.7,1.0728375289116434,-195.51864605666725,0.7099087145187419,10.61901678241307
22.252525252525256,11.797979797979798,0.7,0.9918315181460927,9.775047166404446,0.6534376714539151,11.24321291437642
22.252525252525256,11.939393939393941,0.7,0.5509336832610453,22.959261045882982,0.6943358804244952,11.025239691019358
22.252525252525256,12.080808080808081,0.7,0.4631240385779949,20.36389170372646,0.6954251518146825,11.192521921662134
22.252525252525256,12.222222222222223,0.7,0.5482473699454291,8.207863924880009,0.6862119589670396,11.730380126151422
22.252525252525256,12.363636363636363,0.7,0.9965135151382208,9.17039374965677,0.6531535672129579,11.816465411405456
22.252525252525256,12.505050505050505,0.7,0.9798006067516493,11.035249132962493,0.6324199801527337,11.781953995946948
22.252525252525256,12.646464646464647,0.7,0.9995553031134605,11.078674476961382,0.6435712115328228,11.883622686910757
22.252525252525256,12.787878787878789,0.7,0.6545034197558758,54.2174708021251,0.7083700069330365,11.605469993888233
22.252525252525256,12.929292929292929,0.7,0.9549799139411009,7.395017210530812,0.6653049057687567,12.45363364498832
22.252525252525256,13.070707070707071,0.7,0.627269421531859,13.355423629238244,0.6791481191285069,12.127326491105496
22.252525252525256,13.212121212121213,0.7,0.7318176331392132,30.671660522429814,0.6786655370571273,11.846990871636821
22.252525252525256,13.353535353535353,0.7,0.5867972113220867,47.02809876214636,0.6990151084228362,11.84437695813646
22.252525252525256,13.494949494949497,0.7,0.4980652750121928,15.232466267867713,0.6816131361313222,12.367587812366901
22.252525252525256,13.636363636363637,0.7,0.255401843623811,25.86243385665606,0.6959911980817299,12.291574118714232
22.252525252525256,13.777777777777779,0.7,0.8216065409566764,10.010046328977602,0.665277718931482,12.811703933144434
22.252525252525256,13.91919191919192,0.7,1.0240254270582265,-293.64383622326676,0.6802965983875604,12.547844336712016
22.252525252525256,14.06060606060606,0.7,0.9949296985289083,17.745194876319545,0.6482068484827935,13.156732065635405
22.252525252525256,14.202020202020202,0.7,0.8924263610057233,146.76858759367266,0.7041177295990083,12.862418073823141
22.252525252525256,14.343434343434344,0.7,0.9387268177246058,9.858637808176514,0.6428088206284789,13.911322962445794
22.252525252525256,14.484848484848486,0.7,0.9704906354187245,7.4394174338710375,0.6777573345958848,14.413071671552762
22.252525252525256,14.626262626262626,0.7,0.49650690129226394,42.55603237295802,0.707203700259232,13.292143116110282
22.252525252525256,14.767676767676766,0.7,0.9922978658216364,38.257274849692514,0.6336999820824859,13.884357113591825
22.252525252525256,14.909090909090908,0.7,0.9971424574064536,85.34673652300363,0.6581181966252111,14.119748190939946
22.252525252525256,15.050505050505052,0.7,0.9917442966676878,5.651593836805598,0.6916382630715279,15.681204289677973
22.252525252525256,15.191919191919194,0.7,1.4921605889415033,-21.505593978576357,0.6894863872289988,13.425122185970327
22.252525252525256,15.333333333333336,0.7,2.492692572401162,-5.676285767916967,0.6812868489774795,13.134900275289644
22.252525252525256,15.474747474747478,0.7,3.8756129787123843,-4.115750258877694,0.5609561400502558,15.4816397143209
22.252525252525256,15.616161616161616,0.7,1.2381148800863229,-2.9927048637343194,0.6184379933184518,14.407074565620539
22.252525252525256,15.757575757575758,0.7,2.1005092051913463,-11.449562617385132,0.6928236490122265,13.552214495556024
22.252525252525256,15.898989898989898,0.7,0.8770237717553754,8.826755179931206,0.6855373945263891,15.715524407952195
22.252525252525256,16.040404040404038,0.7,2.508676929572198,-5.2456382428931345,0.6616388682275279,13.202185146723494
22.252525252525256,16.181818181818183,0.7,0.19857561639129467,6.0559053603056805,0.694859384340361,15.89020816207175
22.252525252525256,16.323232323232325,0.7,,,,
22.252525252525256,16.464646464646467,0.7,,,,
22.252525252525256,16.60606060606061,0.7,,,,
22.252525252525256,16.74747474747475,0.7,,,,
22.252525252525256,16.88888888888889,0.7,0.9995910008312497,7.198854712645084,0.7309351443708954,19.774386004699043
22.252525252525256,17.03030303030303,0.7,1.3019405485852926,-34.22476338094279,0.6782359330392006,14.822964680295518
22.252525252525256,17.17171717171717,0.7,0.8538479791359034,6.687667695580007,0.6904806055824763,17.219142415501253
22.252525252525256,17.31313131313131,0.7,0.8170441821142503,77.41815712188603,0.6880636290089495,15.36780553592168
22.252525252525256,17.454545454545453,0.7,1.521223253070914,-15.606430088885508,0.6849276748915041,15.640254117619351
22.252525252525256,17.595959595959595,0.7,0.6074734326202806,58.871392996210325,0.7016426701862365,15.691449557523347
22.252525252525256,17.73737373737374,0.7,1.0878469056832656,-198.33097773823934,0.6988646932908383,15.736916936763322
22.252525252525256,17.878787878787882,0.7,0.8995636008175347,132.6637171455052,0.6907625197453191,16.026784956569443
22.252525252525256,18.020202020202024,0.7,0.8999418098077308,19.32258468123927,0.6773313921697096,17.164985740293023
22.252525252525256,18.161616161616163,0.7,0.37927471465359724,36.55057299046476,0.6972577639994213,16.288211481034566
22.252525252525256,18.303030303030305,0.7,0.37693432168964647,15.044081716407392,0.6826708177664337,16.80600080678516
22.252525252525256,18.444444444444446,0.7,0.9383939683784667,187.96257042721635,0.6824408613932502,16.348645389352743
22.252525252525256,18.585858585858585,0.7,0.3138956380416941,22.670132970813263,0.6870294315123684,16.78571530003147
22.252525252525256,18.727272727272727,0.7,0.8536741739285109,26.390365782783828,0.6824294811952459,17.668039344811547
22.252525252525256,18.86868686868687,0.7,1.3938528410270008,-21.870704045504652,0.5981693874384584,18.12265270753964
22.252525252525256,19.01010101010101,0.7,0.80809598691559,8.973367910494465,0.6751027204654951,18.08194351597886
22.252525252525256,19.151515151515152,0.7,0.31572754568621203,5.872131116554582,0.6979233491594412,19.031508841017967
22.252525252525256,19.292929292929294,0.7,1.427693380724371,-34.478125551913195,0.6879398065663362,16.73148000537199
22.252525252525256,19.434343434343436,0.7,0.6198299374985549,10.191497117155743,0.6777683302071893,18.213565068582785
22.252525252525256,19.575757575757578,0.7,0.4063581400729512,38.651115619470495,0.6965183273222608,17.54257303111353
22.252525252525256,19.71717171717172,0.7,0.8899365545107502,183.20305810930572,0.7056380457299413,17.85839927647623
22.252525252525256,19.858585858585858,0.7,0.7732421732717771,34.87464471130962,0.6708397502437631,17.653274464235313
22.252525252525256,20.0,0.7,0.7313829933404367,10.787701235221204,0.6687457966477091,18.47235625479283
22.550505050505055,6.0,0.7,,,,
22.550505050505055,6.141414141414141,0.7,1.1958538996521426,-29.387088474067117,0.6709035748805376,5.33387937368814
22.550505050505055,6.282828282828283,0.7,0.897478582374308,3.3900598970838187,0.6621232771643016,6.621856024913785
22.550505050505055,6.424242424242424,0.7,,,,
22.550505050505055,6.565656565656565,0.7,1.0035960453490445,-310.2846934918247,0.6585112697510607,6.1410134064899
22.550505050505055,6.707070707070708,0.7,,,,
22.550505050505055,6.848484848484849,0.7,0.9021514287206371,6.982818120824885,0.6786783282084958,6.833257307654776
22.550505050505055,6.9898989898989905,0.7,0.9846327885920674,10.952889098407642,0.6630250466313983,6.884647817332295
22.550505050505055,7.1313131313131315,0.7,0.9820025883750209,6.89671963467323,0.6688730402926786,7.1438009498344135
22.550505050505055,7.2727272727272725,0.7,1.2947618097161884,-19.564820287687485,0.7044410780416404,6.904676462960347
22.550505050505055,7.414141414141415,0.7,1.006075953726576,-152.93648833811096,0.6599058851618457,6.982634418957235
22.550505050505055,7.555555555555555,0.7,0.5406330370329644,10.563104318481018,0.7005520861392553,7.410474311756138
22.550505050505055,7.696969696969697,0.7,0.7411136879240435,1.4407414213922543,0.7460263524692259,9.451129462124939
22.550505050505055,7.838383838383838,0.7,2.0229033194845667,-6.237648827011775,0.7099699551392907,7.3155864078069115
22.550505050505055,7.97979797979798,0.7,0.971470547995768,3.1024168623473583,0.6939940935424838,8.512736822546428
22.550505050505055,8.121212121212123,0.7,0.9751638061788097,50.4399432452188,0.7223378617495585,8.931630707775831
22.550505050505055,8.262626262626263,0.7,1.0037817124199422,-16.737224911269323,0.6349362527417497,7.66466933451904
22.550505050505055,8.404040404040403,0.7,0.9875409159666128,4.500963500186433,0.6662768905084091,8.603209669987631
22.550505050505055,8.545454545454545,0.7,1.1731724209510654,-41.46323954869731,0.6931198067970508,7.797034286200942
22.550505050505055,8.686868686868687,0.7,,,,
22.550505050505055,8.828282828282829,0.7,,,,
22.550505050505055,8.96969696969697,0.7,0.9997685101211836,7.999536670795177,0.6555477446856862,8.78397711870539
22.550505050505055,9.11111111111111,0.7,0.965366829647838,7.766448686577564,0.6692708521171027,8.967851376301228
22.550505050505055,9.252525252525253,0.7,2.992623418019165,-7.195556968370727,0.7447223738396314,8.411056490037241
22.550505050505055,9.393939393939394,0.7,1.0002279789256252,-7.5560452718131925,0.5347890378155654,7.333128753953983
22.550505050505055,9.535353535353536,0.7,0.7111544064986473,2.2925289533075035,0.7241075157284933,10.733729572279373
22.550505050505055,9.676767676767676,0.7,0.18550874617603502,4.431008876169053,0.7051141920064498,9.898264306563028
22.550505050505055,9.818181818181818,0.7,0.1484135657538565,7.831085167615758,0.6997455776534803,9.620217892666313
22.550505050505055,9.95959595959596,0.7,1.2688089071778708,-12.711587099326824,0.6656963689343097,8.939193524887225
22.550505050505055,10.101010101010102,0.7,0.9582871371918046,13.231343397229951,0.6275479272090063,9.647204360474419
22.550505050505055,10.242424242424242,0.7,1.501680232871399,-10.31131412165005,0.6692953211720752,8.979616677717969
22.550505050505055,10.383838383838384,0.7,0.5982536019835906,8.912949643222742,0.6903270487002386,10.072234025621809
22.550505050505055,10.525252525252526,0.7,0.7143297631676085,8.391717004016156,0.6855588686598542,10.226419920211526
22.550505050505055,10.666666666666668,0.7,0.9914984495335716,8.898659139333612,0.6588581059830311,10.323197078012988
22.550505050505055,10.808080808080808,0.7,,,,
22.550505050505055,10.949494949494948,0.7,0.9062901015605709,5.455847422060387,0.68126704596858,10.93687893404713
22.550505050505055,11.090909090909092,0.7,0.9055820540557662,6.970805626262749,0.676240671927259,10.88223314471198
22.550505050505055,11.232323232323234,0.7,0.5155712791477507,2.0927400378282544,0.7392087171322521,13.125397364154384
22.550505050505055,11.373737373737375,0.7,0.9997316743881596,16.461357748593745,0.6387469309279495,10.681627400322432
22.550505050505055,11.515151515151516,0.7,0.987926015380145,8.02486757076752,0.6614176527798779,11.161603858368464
22.550505050505055,11.656565656565656,0.7,2.319532371199493,-8.208363060722506,0.698385081929039,10.074536200579892
22.550505050505055,11.797979797979798,0.7,1.007849875275101,-156.87193733832265,0.6522965486507116,10.744869631973744
22.550505050505055,11.939393939393941,0.7,0.9241735406401679,6.035079868179542,0.6793042147992223,11.86303739986189
22.550505050505055,12.080808080808081,0.7,0.9920033150813203,12.009832613467042,0.6476255340853677,11.328672596910641
22.550505050505055,12.222222222222223,0.7,0.5670761022108233,8.575372664900366,0.6855363536920416,11.703789463934996
22.550505050505055,12.363636363636363,0.7,0.966115020016937,72.79902625774754,0.6556620212246854,11.090126480226145
22.550505050505055,12.505050505050505,0.7,0.8048848356402387,14.666478122401367,0.6721628628047962,11.636056421169341
22.550505050505055,12.646464646464647,0.7,0.9901753137734305,12.534540179598409,0.6469639790463699,11.80115256827122
22.550505050505055,12.787878787878789,0.7,0.9947882966458998,10.249133329286657,0.6389960883984974,12.05223663086903
22.550505050505055,12.929292929292929,0.7,0.8537320888218585,6.49451990905746,0.6761934419400609,12.555240576260013
22.550505050505055,13.070707070707071,0.7,0.47340835172827067,18.750573861643343,0.6932364382302398,12.158994364753257
22.550505050505055,13.212121212121213,0.7,0.9480890232097724,10.4910891002922,0.6586051072177069,12.41786283885499
22.550505050505055,13.353535353535353,0.7,0.7866568727995001,21.102981776440128,0.6717272708126146,12.1734061619664
22.550505050505055,13.494949494949497,0.7,0.7725989739412628,12.383156649413788,0.669756370480236,12.499934759012866
22.550505050505055,13.636363636363637,0.7,0.939267558775001,12.75843789652616,0.6610384597264706,12.79744543504313
22.550505050505055,13.777777777777779,0.7,0.6203633181143443,17.75295694288848,0.6842110079191154,12.757488340757051
22.550505050505055,13.91919191919192,0.7,0.3961524695937029,26.80138958712843,0.7010714113950366,12.82303689733969
22.550505050505055,14.06060606060606,0.7,0.9578452695562161,7.267534347205664,0.6736845992256103,13.798566041917608
22.550505050505055,14.202020202020202,0.7,0.8364296618698507,19.52708546858022,0.6777487985877699,13.33278743419155
22.550505050505055,14.343434343434344,0.7,0.574740432680143,28.624643597979773,0.6964732826345186,13.235643472196678
22.550505050505055,14.484848484848486,0.7,0.39628068917361564,5.620681685362746,0.6984004548283446,14.469913753490387
22.550505050505055,14.626262626262626,0.7,0.8311799162670352,101.44252964610075,0.703769877102784,13.213735949880867
22.550505050505055,14.767676767676766,0.7,2.174277915343704,-3.3372430414618925,0.6167135785919807,11.663993922139158
22.550505050505055,14.909090909090908,0.7,1.7084717173916144,-17.99611257212391,0.7015756535707754,13.275284140308136
22.550505050505055,15.050505050505052,0.7,0.7260862903109104,63.32103540414185,0.7020956022192795,13.61555622734469
22.550505050505055,15.191919191919194,0.7,1.0012337220290553,-906.0992585959856,0.6622686070814403,14.15065838113807
22.550505050505055,15.333333333333336,0.7,0.278424232459782,7.411249410746948,0.6910430204524161,14.80684783057893
22.550505050505055,15.474747474747478,0.7,1.024007862841071,-358.6569814160299,0.6909050006055316,14.20116353292949
22.550505050505055,15.616161616161616,0.7,1.0260034855351998,-107.66349068417621,0.6763801444900649,14.632276192511132
22.550505050505055,15.757575757575758,0.7,0.38216848793054464,11.372752743996077,0.6890005373013557,14.896891289981749
22.550505050505055,15.898989898989898,0.7,4.535593155931178,-2.984901993163693,0.6857971791873153,12.83430428319625
22.550505050505055,16.040404040404038,0.7,0.6893799512883363,23.96385061450559,0.6796073113680177,14.60433278984395
22.550505050505055,16.181818181818183,0.7,0.6935978690089355,18.372695872375015,0.6800834556953167,14.969319756249645
22.550505050505055,16.323232323232325,0.7,,,,
22.550505050505055,16.464646464646467,0.7,,,,
22.550505050505055,16.60606060606061,0.7,,,,
22.550505050505055,16.74747474747475,0.7,,,,
22.550505050505055,16.88888888888889,0.7,2.0247663421156754,-0.4438755838874982,0.6700468196159455,17.320588343419733
22.550505050505055,17.03030303030303,0.7,0.5229954651245157,7.791261912501689,0.6890066578510173,16.484610251059582
22.550505050505055,17.17171717171717,0.7,0.31423896289560943,12.211225357657181,0.684867699468726,15.979381360911827
22.550505050505055,17.31313131313131,0.7,2.33471940644856,-9.609084240647315,0.6862176829337557,14.61353795349699
22.550505050505055,17.454545454545453,0.7,3.4860235109648428,-2.4300983219587575,0.5794976420113647,16.58250487675305
22.550505050505055,17.595959595959595,0.7,1.0768565641758452,-106.66847015322416,0.6843365382718957,15.958785271689372
22.550505050505055,17.73737373737374,0.7,0.36202513490543786,41.46818490569032,0.7006423060494276,15.852877306482084
22.550505050505055,17.878787878787882,0.7,0.3839395946455165,42.31309858448857,0.7000664065852888,15.959639439658641
22.550505050505055,18.020202020202024,0.7,1.311607677536099,-41.953720961709436,0.6944883857313363,16.10471236083131
22.550505050505055,18.161616161616163,0.7,0.5333403418678575,55.15846169025807,0.7010795665183432,16.13267934131507
22.550505050505055,18.303030303030305,0.7,2.610966002193903,-5.083423635050155,0.6551746501295177,14.875386368600275
22.550505050505055,18.444444444444446,0.7,2.3409292534505557,-13.063253754224213,0.7017085461214596,15.738849994052066
22.550505050505055,18.585858585858585,0.7,1.8591199006159476,-10.639120304210069,0.5764130067441746,17.410604159542036
22.550505050505055,18.727272727272727,0.7,0.9949452856959177,12.855492236154157,0.6564961688118492,17.731022611753506
