Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
16.5,7.230769230769231,0.0,6.731104191452634,-82.5969610966531,0.9945454309498082,68.54400312872224
16.5,7.282051282051282,0.0,5.235264932181789,-79.79156730683033,1.5846056659894303,-21.042742753048557
16.5,7.333333333333333,0.0,0.37108126103813655,4.23717791884431,0.016815015768444155,7.45717973193633
16.5,7.384615384615384,0.0,7.191028227213077,-600.1969649228959,2.4042067795931623,-12.693416495182113
16.5,7.435897435897435,0.0,0.9846386498803871,2662.3282247311213,0.3603053863538001,6.164857436397204
16.5,7.487179487179487,0.0,6.916505551773408,-260.43853381302455,1.4905656384285624,-12.223000087746806
16.5,7.538461538461538,0.0,0.9069688894987515,99.39602722913732,0.05837076978191818,6.932131919258548
16.5,7.58974358974359,0.0,0.9701578164102193,185.58736709374026,0.04504409675725558,7.263778717878874
16.5,7.6410256410256405,0.0,2.317255915427719,-285.9199569311974,0.874150317481723,108.56254023684767
16.5,7.692307692307692,0.0,,,,
16.5,7.743589743589744,0.0,0.27869663377159415,4.627536452480696,0.006369637992111855,7.81619541308554
16.5,7.794871794871796,0.0,0.29766379800030474,4.551387198466526,0.0035718913713876465,7.877514408143426
16.5,7.846153846153845,0.0,0.16992026369566934,4.989763099950164,0.007914326665702106,7.872993519194115
16.5,7.897435897435897,0.0,0.2741750674519609,4.637214635679501,0.00247223463645039,7.968777137326461
16.5,7.948717948717948,0.0,0.257784616571341,4.667740781730642,0.0025687559848846216,8.014565718745732
16.5,8.0,0.0,0.02815502841752669,4.982559740396752,0.00622116695296319,8.016548674680545
17.0,6.0,0.0,,,,
17.0,6.051282051282052,0.0,,,,
17.0,6.102564102564102,0.0,10.986149256410073,-75.605885389422,2.4498565127685525,-13.577818632750294
17.0,6.153846153846154,0.0,,,,
17.0,6.205128205128204,0.0,,,,
17.0,6.256410256410256,0.0,0.9999928425066271,338.2193589364029,0.06225259212772817,6.9986984050665875
17.0,6.307692307692308,0.0,39.488302177644925,-31.749487718662625,5.160487384562333,-9.769213769161995
17.0,6.358974358974359,0.0,0.528953633128655,14.455453882023187,0.015224861791107583,6.080206568604407
17.0,6.410256410256411,0.0,0.39775462963557884,12.665774146119386,0.03433451275972508,6.124823359019979
17.0,6.461538461538462,0.0,5.430740378914739,-617.383275189702,1.7705054826738127,-12.571566229898982
17.0,6.512820512820513,0.0,9.41754651875323,-275.7965590047297,2.5443109053248323,-7.78071062441355
17.0,6.564102564102565,0.0,3.5544122475985276,-66.9590966020232,0.7107744844432171,2.200918975108006
17.0,6.615384615384615,0.0,0.8411861323630877,47.113367796509536,0.02523309918011025,6.18973491485209
17.0,6.666666666666667,0.0,0.7643189112433391,41.76940110656943,0.04216026978391068,6.112093655509677
17.0,6.717948717948718,0.0,0.5637418113832336,17.39007689870208,0.05290318966167822,6.382496986942853
17.0,6.769230769230769,0.0,,,,
17.0,6.82051282051282,0.0,,,,
17.0,6.871794871794871,0.0,2.1205657970742164,-42.50448570855753,0.3217290145067314,4.615483079173784
17.0,6.9230769230769225,0.0,59.86217593703328,-31.279562095765133,6.350044559617423,-7.4057773891832195
17.0,6.9743589743589745,0.0,0.5791595958248597,22.33687854855328,0.018970974659200293,6.492711736346307
17.0,7.0256410256410255,0.0,0.5327090948831783,17.58892568628676,0.012646569780587614,6.633209933090006
17.0,7.076923076923077,0.0,1.9720536804857955,-75.08544458967327,0.374556964419618,4.300001673301546
17.0,7.128205128205129,0.0,0.891470787310248,2393.7113118243587,0.5078835058425771,2.9983462861568393
17.0,7.179487179487179,0.0,,,,
17.0,7.230769230769231,0.0,1.4494600992944504,-30.2613765569618,0.7003128273980505,12.089809772109351
17.0,7.282051282051282,0.0,0.8466069732726588,46.291939796632114,0.038975536464534395,6.869473418514424
17.0,7.333333333333333,0.0,,,,
17.0,7.384615384615384,0.0,,,,
17.0,7.435897435897435,0.0,0.9735283846715245,145.08156472960673,0.04758936308432865,7.299824494511163
17.0,7.487179487179487,0.0,,,,
17.0,7.538461538461538,0.0,0.8167934981972754,53.66169434651323,0.05917089333419307,6.942393488059943
17.0,7.58974358974359,0.0,,,,
17.0,7.6410256410256405,0.0,,,,
17.0,7.692307692307692,0.0,5.236200739724237,-58.61072998959558,1.0171307954137347,-9.646452192660679
17.0,7.743589743589744,0.0,0.5373420850022254,22.72088360131379,0.026887383636835828,7.18517244740946
17.0,7.794871794871796,0.0,0.2889845231768511,4.594670535893245,0.00966764232977241,7.8706249562349635
17.0,7.846153846153845,0.0,0.02707954829837643,5.0095743746319235,0.003449206696736346,7.85983064043866
17.0,7.897435897435897,0.0,0.15748290823486003,4.862904967917126,0.0038603652171990276,7.931090992064238
17.0,7.948717948717948,0.0,0.2582159929273508,4.734110989379532,0.002156318358306636,8.007751040869087
17.0,8.0,0.0,0.10345038529176544,4.990309646478065,0.004207646358397813,8.019048245342416
17.5,6.0,0.0,,,,
17.5,6.051282051282052,0.0,,,,
17.5,6.102564102564102,0.0,0.5998059849858702,18.684929432624614,0.04555419150267764,5.78347436076779
17.5,6.153846153846154,0.0,0.1944564955938554,9.516312867296927,0.021301603329517194,5.944868787313361
17.5,6.205128205128204,0.0,0.809679810537259,39.95968511820339,0.05060033207580108,5.8162773701763495
17.5,6.256410256410256,0.0,0.6577601294943155,19.617772133595697,0.041443155525031444,5.965732818069015
17.5,6.307692307692308,0.0,,,,
17.5,6.358974358974359,0.0,,,,
17.5,6.410256410256411,0.0,2.43913819959853,-69.38213577898212,0.6194608569276085,22.57227807582001
17.5,6.461538461538462,0.0,,,,
17.5,6.512820512820513,0.0,,,,
17.5,6.564102564102565,0.0,,,,
17.5,6.615384615384615,0.0,0.9973647919730732,460.5190979487935,0.09341335916918864,6.890850224101821
17.5,6.666666666666667,0.0,,,,
17.5,6.717948717948718,0.0,6.187107787606287,-144.05158257040173,1.0329179362299672,-33.41091669985374
17.5,6.769230769230769,0.0,1.1755054556340174,-73.23632645583754,0.04242234864509147,5.908391456015841
17.5,6.82051282051282,0.0,,,,
17.5,6.871794871794871,0.0,1.3270637062349107,-151.17953046377315,0.15188321401119823,4.666286231680242
17.5,6.9230769230769225,0.0,,,,
17.5,6.9743589743589745,0.0,,,,
17.5,7.0256410256410255,0.0,1.8237705419345092,-397.39929425476265,0.991325760505065,1189.000238627778
17.5,7.076923076923077,0.0,0.42590783949531763,3.796657624803247,0.06387846548065057,7.26528335743906
17.5,7.128205128205129,0.0,0.9601299612291069,370.48991706882873,0.09835881356272702,6.267089742067499
17.5,7.179487179487179,0.0,16.460136682511358,-52.53232024071368,0.8519718222478583,59.65555592678527
17.5,7.230769230769231,0.0,0.6182626213399461,25.258024869670084,0.061314651850223875,6.747858047086841
17.5,7.282051282051282,0.0,,,,
17.5,7.333333333333333,0.0,21.67246695711099,-42.92693724545621,4.194520279877375,-7.297177964895194
17.5,7.384615384615384,0.0,4.439539379973316,-667.0035700413177,1.45304948691424,-11.54358760212843
17.5,7.435897435897435,0.0,,,,
17.5,7.487179487179487,0.0,0.6577059008726005,3.509915562259256,0.043164526938223265,7.777295092608953
17.5,7.538461538461538,0.0,0.8812861493000559,105.88032750322007,0.06368210228103095,6.771118350408404
17.5,7.58974358974359,0.0,0.5594774983083904,3.8205150906619116,0.0332705936860787,7.808587912044398
17.5,7.6410256410256405,0.0,1.001643256173507,-835.9116217503271,0.03545805328007105,7.849517891225988
17.5,7.692307692307692,0.0,,,,
17.5,7.743589743589744,0.0,,,,
17.5,7.794871794871796,0.0,0.30306460249478845,4.533679331476169,0.005437774685590822,7.875405999565103
17.5,7.846153846153845,0.0,0.2787255510624821,4.636357483767649,0.002067789301281478,7.914185936281802
17.5,7.897435897435897,0.0,0.05381701921334064,5.0025774794464,0.006088915531833139,7.912260524882698
17.5,7.948717948717948,0.0,0.22741312121983265,4.748292272300581,0.004827055062627846,7.999728031911358
17.5,8.0,0.0,0.2394346947298708,4.7298819717490534,0.002434438355157118,8.054430507636368
18.0,6.0,0.0,,,,
18.0,6.051282051282052,0.0,0.12088043825878815,3.9426637084218252,0.010302819882098595,6.1368436193646785
18.0,6.102564102564102,0.0,0.9252531165807497,65.94581572379269,0.04006757713714169,5.892155446145391
18.0,6.153846153846154,0.0,20.025138055052793,-59.72200748535853,3.4878613153084133,-11.35576198085858
18.0,6.205128205128204,0.0,0.4920910019814123,14.343717664917438,0.03595187789617638,5.931948766679239
18.0,6.256410256410256,0.0,0.8935581670959425,85.71834056880512,0.05017225759441478,5.755993045462421
18.0,6.307692307692308,0.0,0.3435897212920754,13.359197616024392,0.02390199082694735,5.990757346691341
18.0,6.358974358974359,0.0,13.5519475558365,-40.106665259997165,1.9333051640605876,-20.220878020330208
18.0,6.410256410256411,0.0,0.6978073153414132,3.0890255234649246,0.04847859311738984,6.718244380790535
18.0,6.461538461538462,0.0,49.53818513173288,-91.05552231180788,10.552533832821746,-7.6865177282928
18.0,6.512820512820513,0.0,0.8789240709902549,54.31381471716518,0.048682983441266994,6.178891044040787
18.0,6.564102564102565,0.0,,,,
18.0,6.615384615384615,0.0,1.0053448849464548,-53.11012344188867,1.189225420488362,-18.146924243893253
18.0,6.666666666666667,0.0,24.875760227067232,-32.85282240710489,1.6635808968743728,-15.684907163927187
18.0,6.717948717948718,0.0,0.9821069895197033,340.62789965188875,0.04332648052104509,6.386970475758538
18.0,6.769230769230769,0.0,0.45978444534357404,3.605381111931924,0.057528159518960675,6.965853929477986
18.0,6.82051282051282,0.0,1.0739783612758058,-979.9185944007438,0.3752168745140918,4.9043553672466205
18.0,6.871794871794871,0.0,9.284581164293957,-76.48394019765901,2.776283433742145,-7.874452710524913
18.0,6.9230769230769225,0.0,7.469699059530159,-99.87214651053829,0.4998450804168397,2.5471558021479925
18.0,6.9743589743589745,0.0,0.9732536616916941,778.7722673389205,0.09646081259707161,5.860525235729474
18.0,7.0256410256410255,0.0,1.3917624047645059,-31.89903298858721,0.6622782899398086,10.885956642566622
18.0,7.076923076923077,0.0,0.7078146425869618,33.88451687348167,0.032149116465556495,6.548113408925533
18.0,7.128205128205129,0.0,1.0592718554611,-249.5763719029379,0.049474238457090494,6.207576652328646
18.0,7.179487179487179,0.0,6.181812667345146,-38.53029095304547,0.8046704623475792,1.3401638556209703
18.0,7.230769230769231,0.0,0.6743003782140147,24.649125884846683,0.01929887456117101,6.821501167009454
18.0,7.282051282051282,0.0,0.8008616672380781,38.31261504182995,0.018566737820304914,6.859271876484214
18.0,7.333333333333333,0.0,0.36532267173027916,15.078235097178652,0.0372822242625512,6.9434281417958035
18.0,7.384615384615384,0.0,66.13148466488732,-47.92368751804541,9.722961128435324,-8.66475251095349
18.0,7.435897435897435,0.0,,,,
18.0,7.487179487179487,0.0,,,,
18.0,7.538461538461538,0.0,,,,
18.0,7.58974358974359,0.0,0.3514386251504469,15.894517644209138,0.03318221904299964,7.155740504673309
18.0,7.6410256410256405,0.0,1.2977655090236646,-125.19187156919334,0.2985639572447543,6.185888879826098
18.0,7.692307692307692,0.0,,,,
18.0,7.743589743589744,0.0,,,,
18.0,7.794871794871796,0.0,0.0411077115609239,5.088592711318561,0.005436410630618293,7.802734959702692
18.0,7.846153846153845,0.0,0.12481127095281538,4.920534175893434,0.006859910180186015,7.870819778914569
18.0,7.897435897435897,0.0,0.10468410320594226,4.879546931873692,0.00578346033988387,7.923351807298943
18.0,7.948717948717948,0.0,0.2637098164595873,4.648390951137136,0.0035326528029199504,8.011627718068125
18.0,8.0,0.0,0.21857305690206355,4.755084552023418,0.003467764659500583,8.047794586124551
18.5,6.0,0.0,,,,
18.5,6.051282051282052,0.0,,,,
18.5,6.102564102564102,0.0,0.47446373405240067,3.3042388443734376,0.025472667356972345,6.290541438353482
18.5,6.153846153846154,0.0,1.4542109738657778,-35.559038425982,0.7957812909611403,13.949865702633229
18.5,6.205128205128204,0.0,0.9283270457851461,121.86742527877345,0.052640019523713215,5.73539921085911
18.5,6.256410256410256,0.0,2.615919682770724,-57.622450284984986,0.6553717814113436,4.633257162701502
18.5,6.307692307692308,0.0,1.091976396990166,-342.5070683928054,0.06661851653359262,4.832371339199437
18.5,6.358974358974359,0.0,0.16712322231834872,10.604347663424806,0.011688855538801814,6.1062311689304565
18.5,6.410256410256411,0.0,1.2073713040637375,-70.25516851844465,0.5970679266490261,13.660386026710443
18.5,6.461538461538462,0.0,122.35777928229287,-27.608131447180895,13.956331174428067,-7.330103760037302
18.5,6.512820512820513,0.0,1.0711454339819853,-139.79740388888655,0.10346022909373488,5.963315788320067
18.5,6.564102564102565,0.0,,,,
18.5,6.615384615384615,0.0,,,,
18.5,6.666666666666667,0.0,,,,
18.5,6.717948717948718,0.0,,,,
18.5,6.769230769230769,0.0,,,,
18.5,6.82051282051282,0.0,,,,
18.5,6.871794871794871,0.0,0.569395809140854,18.35692861270246,0.016827457542652052,6.522980514811398
18.5,6.9230769230769225,0.0,,,,
18.5,6.9743589743589745,0.0,1.8356261669251628,-37.3767887887407,0.2902595081519406,11.731649625096765
18.5,7.0256410256410255,0.0,,,,
18.5,7.076923076923077,0.0,131.86235919244922,-33.739845062725145,14.937724207218869,-6.826137813586075
18.5,7.128205128205129,0.0,2.09504145566463,-323.3305815984226,1.2590896955462059,-36.11023355956489
18.5,7.179487179487179,0.0,0.9156584907587808,103.18728014031383,0.04411364725362052,6.675250364490129
18.5,7.230769230769231,0.0,,,,
18.5,7.282051282051282,0.0,0.8486245971762613,58.85730843380691,0.03443885109577684,6.776124636428376
18.5,7.333333333333333,0.0,0.9551624991121491,219.6506582131322,0.0483015830869836,6.739771319488446
18.5,7.384615384615384,0.0,,,,
18.5,7.435897435897435,0.0,1.002162191996577,-56.93119995524905,0.1544247517313848,8.169532224574853
18.5,7.487179487179487,0.0,0.7264627735223428,34.91879861760384,0.012691657640155285,6.966307765538807
18.5,7.538461538461538,0.0,,,,
18.5,7.58974358974359,0.0,0.16504549666267695,11.709562917566476,0.013550667975798573,7.265461238424274
18.5,7.6410256410256405,0.0,,,,
18.5,7.692307692307692,0.0,19.806057930305556,-48.34724300874224,0.9505509963831972,218.91620611048413
18.5,7.743589743589744,0.0,0.3096464199903643,4.535706893544878,0.005490300261287945,7.820797875939499
18.5,7.794871794871796,0.0,0.05708067769612177,4.955819900966903,0.007332108851877139,7.812262549411649
18.5,7.846153846153845,0.0,0.2723809395273717,4.652198663008941,0.0035527226254113624,7.908315496823142
18.5,7.897435897435897,0.0,0.27972941790090433,4.596808929398058,0.006731209568094468,7.9652616261048195
18.5,7.948717948717948,0.0,0.06317996918617841,4.9464281374126875,0.0018492406759863058,7.966781743937952
18.5,8.0,0.0,0.03695179243982528,5.024951686444416,0.0025552436719091386,8.011824809412104
19.0,6.0,0.0,,,,
19.0,6.051282051282052,0.0,,,,
19.0,6.102564102564102,0.0,,,,
19.0,6.153846153846154,0.0,1.1062598356393853,-48.727466510094246,0.034429796297543745,5.894216313593197
19.0,6.205128205128204,0.0,44.20654145423574,-93.26136681829391,9.504016499669449,-7.140880991641423
19.0,6.256410256410256,0.0,0.7286209241021446,23.613728995400983,0.037788746160486865,5.989385837754378
19.0,6.307692307692308,0.0,,,,
19.0,6.358974358974359,0.0,0.5107792328728593,16.99288424209163,0.02904045340709054,6.029907594335871
19.0,6.410256410256411,0.0,1.0205576065540283,-125.65657748266325,0.06361828401193907,6.434599765317117
19.0,6.461538461538462,0.0,,,,
19.0,6.512820512820513,0.0,0.5939393172854789,22.02970691177456,0.014588880634738914,6.114853226196994
19.0,6.564102564102565,0.0,0.13220544840276308,10.669629691835862,0.033261062187044894,6.312834414991928
19.0,6.615384615384615,0.0,5.869116603782057,-22.39459688223489,0.8625138905106365,67.09350966047597
19.0,6.666666666666667,0.0,,,,
19.0,6.717948717948718,0.0,0.861490159511154,92.29817328434694,0.049475969302431276,6.03668174720553
19.0,6.769230769230769,0.0,25.151897909263766,-158.20355055165493,6.461257407710588,-9.325950992414803
19.0,6.82051282051282,0.0,,,,
19.0,6.871794871794871,0.0,0.9896134091299744,1304.1886520517958,0.38043052780264724,7.115102067902269
19.0,6.9230769230769225,0.0,,,,
19.0,6.9743589743589745,0.0,,,,
19.0,7.0256410256410255,0.0,,,,
19.0,7.076923076923077,0.0,0.8832067633029382,56.19009282717644,0.04240973698707259,6.744120702389256
19.0,7.128205128205129,0.0,1.4028668112738443,-213.35757709385368,0.3353360636111858,14.225043018509242
19.0,7.179487179487179,0.0,0.786462855042818,51.77744699605261,0.05202186056771201,6.594701338923817
19.0,7.230769230769231,0.0,0.3007441353909564,14.076744230666462,0.006613314268189655,6.864919182091161
19.0,7.282051282051282,0.0,1.2989275132993323,-26.63414703762204,1.3529815514076209,-8.09170646833437
19.0,7.333333333333333,0.0,4.0189066892678005,-41.94142151849918,1.0617836450190037,-17.46174927147883
19.0,7.384615384615384,0.0,0.8448737233100017,59.15403339064041,0.0557438573101168,6.886026443450636
19.0,7.435897435897435,0.0,,,,
19.0,7.487179487179487,0.0,,,,
19.0,7.538461538461538,0.0,0.9519442437087412,161.680514234131,0.049638696450232334,7.092465657590828
19.0,7.58974358974359,0.0,,,,
19.0,7.6410256410256405,0.0,0.4400070672972828,18.387812930761047,0.029410861776629084,7.192998661668939
19.0,7.692307692307692,0.0,0.9664242367269711,318.3246977881344,0.04165315054543222,7.040797274882294
19.0,7.743589743589744,0.0,0.30479002905191166,4.518546531596528,0.0037968814047790334,7.818810849488637
19.0,7.794871794871796,0.0,0.14566613218850305,4.800467150887922,0.004473470958825666,7.8278493705624745
19.0,7.846153846153845,0.0,0.2895876198999698,4.562993480931179,0.002077909510773675,7.915806788100896
19.0,7.897435897435897,0.0,0.02990980824414919,4.910473997330451,0.005847020353611566,7.916602551494594
19.0,7.948717948717948,0.0,0.26772566843388207,4.625479122439698,0.0016352827492101608,8.010521100453758
19.0,8.0,0.0,0.11452074943296561,4.996962893326512,0.005609447993440489,8.017553555606067
19.5,6.0,0.0,,,,
19.5,6.051282051282052,0.0,,,,
19.5,6.102564102564102,0.0,,,,
19.5,6.153846153846154,0.0,,,,
19.5,6.205128205128204,0.0,42.827702748143146,-36.40719096865805,6.4634101582238666,-6.252462936439254
19.5,6.256410256410256,0.0,135.4968009745002,-39.99956115485617,17.04562299606805,-6.0026295105261624
19.5,6.307692307692308,0.0,1.0048195412447622,-291.4974695483695,0.09061018014538838,7.438236692955242
19.5,6.358974358974359,0.0,28.35001686846201,-46.959755498212004,3.1222148095231965,-6.258948221775277
19.5,6.410256410256411,0.0,7.551662896145641,-79.41057605533817,1.0151423702834959,-20.938880824804816
19.5,6.461538461538462,0.0,0.8867901386663609,90.17233378555967,0.021934986211131238,5.921511878602645
19.5,6.512820512820513,0.0,15.94311389666422,-21.560194637897517,0.6575109737552446,2.331466902247573
19.5,6.564102564102565,0.0,0.9786211342894646,329.3379160364525,0.04407922066912325,6.196512753739126
19.5,6.615384615384615,0.0,,,,
19.5,6.666666666666667,0.0,0.9963685816495322,7363.83529436056,0.5395936615359541,7.606321206459031
19.5,6.717948717948718,0.0,,,,
19.5,6.769230769230769,0.0,1.0187105241353327,-46.959216648510534,0.18246178683898348,8.043189127510507
19.5,6.82051282051282,0.0,,,,
19.5,6.871794871794871,0.0,,,,
19.5,6.9230769230769225,0.0,41.06822476398547,-115.69751446282821,7.342309082486366,-7.6248135519744045
19.5,6.9743589743589745,0.0,1.0201007695961763,-51.63942324380206,0.3192480731756466,8.020380151483488
19.5,7.0256410256410255,0.0,,,,
19.5,7.076923076923077,0.0,0.27425673143222595,12.627045084267676,0.024783504856662013,6.771227934834678
19.5,7.128205128205129,0.0,0.6377017558316251,23.636611659368416,0.031740058968400216,6.735801740097601
19.5,7.179487179487179,0.0,0.9842440476456402,492.786028686969,0.11829778773893555,6.825947114953524
19.5,7.230769230769231,0.0,0.9635578813063826,1056.8499733973047,0.35578457972143046,6.361433741905263
19.5,7.282051282051282,0.0,,,,
19.5,7.333333333333333,0.0,3.5971300491132276,-65.83282148877221,0.4487229610209717,2.371312490942044
19.5,7.384615384615384,0.0,1.0757928302053301,-184.52526274723868,0.27219076650454593,10.47204759841847
19.5,7.435897435897435,0.0,,,,
19.5,7.487179487179487,0.0,8.306598697080751,-134.12919513432377,2.096573678553961,-17.881565705742133
19.5,7.538461538461538,0.0,0.7734017397957127,33.287985443350486,0.0347946717143139,7.160629861950507
19.5,7.58974358974359,0.0,15.523863963334474,-44.76285648098493,1.1226502663808247,-23.748725662675444
19.5,7.6410256410256405,0.0,,,,
19.5,7.692307692307692,0.0,4.724934521965291,-63.435084994632156,1.4676749598222247,-19.906651491272676
19.5,7.743589743589744,0.0,0.16664163896249176,4.746538245300773,0.005456634110934225,7.781307570976608
19.5,7.794871794871796,0.0,0.2279722536451048,4.723223927119643,0.00981548708772425,7.842536927818125
19.5,7.846153846153845,0.0,0.08303643783683505,5.121106441726511,0.006458733431968854,7.853181926017703
19.5,7.897435897435897,0.0,0.19789577240549291,4.795949516132714,0.008002442658589924,7.9362482174765665
19.5,7.948717948717948,0.0,0.07144756792692714,4.916828978422225,0.004998104928722181,7.968338552697382
19.5,8.0,0.0,0.0783079295407477,4.965694209474697,0.0033591172273524377,8.016700283548456
20.0,6.0,0.0,,,,
20.0,6.051282051282052,0.0,,,,
20.0,6.102564102564102,0.0,,,,
20.0,6.153846153846154,0.0,3.7410274699861796,-67.00823594368288,0.5780040638690044,1.8420625627842773
20.0,6.205128205128204,0.0,1.3034339151486718,-54.88667095130994,0.2657980121173691,9.163408817619857
20.0,6.256410256410256,0.0,,,,
20.0,6.307692307692308,0.0,0.34118186418686847,13.375997144172867,0.02488596282270119,6.0211287634257085
20.0,6.358974358974359,0.0,17.960914349987853,-63.208191193076786,1.0400164849043423,-253.92420930580923
20.0,6.410256410256411,0.0,0.323602677299128,11.926975183807953,0.048923857397543895,6.174882736038983
20.0,6.461538461538462,0.0,0.5530633423801845,20.43362546391676,0.029197464799361687,6.090945622700098
20.0,6.512820512820513,0.0,1.1362184360726961,-119.03302169452999,0.10037743610820811,5.6746970695193095
20.0,6.564102564102565,0.0,,,,
20.0,6.615384615384615,0.0,1.8270657469680522,-50.8127911791457,0.5040801649828286,6.1240788269227115
20.0,6.666666666666667,0.0,,,,
20.0,6.717948717948718,0.0,,,,
20.0,6.769230769230769,0.0,,,,
20.0,6.82051282051282,0.0,,,,
20.0,6.871794871794871,0.0,0.8498832712383517,46.34166879297143,0.06394260426973611,6.556881413045193
20.0,6.9230769230769225,0.0,0.6124478439346572,3.4852862523607566,0.05622947889858634,7.160305200672823
20.0,6.9743589743589745,0.0,,,,
20.0,7.0256410256410255,0.0,0.9999911850305412,400.9615467938034,0.11683933284656828,7.777513943587589
20.0,7.076923076923077,0.0,0.18693949235143228,11.389437821291041,0.038217412399588556,6.811377358088235
20.0,7.128205128205129,0.0,0.6563279583401463,26.583245305207292,0.06927399756510977,6.733150260901971
20.0,7.179487179487179,0.0,0.9408367350796085,108.6740325918809,0.03774532941237102,6.854326324330598
20.0,7.230769230769231,0.0,0.46320757668289997,16.83871009276206,0.014648183491786948,6.868538232839434
20.0,7.282051282051282,0.0,0.8080464047299969,47.0625543015391,0.03999291578891839,6.8210091899334895
20.0,7.333333333333333,0.0,33.09915309643505,-33.1453028872143,1.9939533393195703,-15.455647717755864
20.0,7.384615384615384,0.0,1.1636152438143927,-585.4952822818242,0.3051784424673792,4.892482466624218
20.0,7.435897435897435,0.0,0.8799980624080653,63.824556249221764,0.034936938452140485,7.03332336834897
20.0,7.487179487179487,0.0,0.46449072638896927,3.815794723434576,0.0622410707036822,7.6689910891845265
20.0,7.538461538461538,0.0,,,,
20.0,7.58974358974359,0.0,,,,
20.0,7.6410256410256405,0.0,,,,
20.0,7.692307692307692,0.0,0.637996891030823,3.6452103795861963,0.029020012842922292,7.926682807307281
20.0,7.743589743589744,0.0,0.7013966162683735,32.230056754023636,0.031148331314230393,7.262344766667761
20.0,7.794871794871796,0.0,0.2135233640011273,4.7387141294656026,0.010037674380359154,7.838418151662156
20.0,7.846153846153845,0.0,0.16711429566312092,4.769873672028465,0.008486592861995816,7.882075113463649
20.0,7.897435897435897,0.0,0.17507004024928613,4.7787645618293295,0.003243827704147255,7.933276270877125
20.0,7.948717948717948,0.0,0.25553859032817006,4.673067419525376,0.002783913638983757,8.002422799424243
20.0,8.0,0.0,0.1858824548632061,4.838111632373771,0.0057583067946794875,8.033693238227011
