Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
16.153846153846153,6.256410256410256,0.0,0.8345161016684906,44.116648337219026,0.046069159870455755,5.845575481860966
16.153846153846153,6.307692307692308,0.0,,,,
16.153846153846153,6.358974358974359,0.0,0.5088470815668772,14.24525493654209,0.022768511474410707,6.060640976321947
16.153846153846153,6.410256410256411,0.0,0.46370102136763885,14.765695349370212,0.02441484516145059,6.063392586502866
16.153846153846153,6.461538461538462,0.0,0.15155104737019742,4.390626504594574,0.0007840527660428654,6.527330240036048
16.153846153846153,6.512820512820513,0.0,0.7452339542716407,2.9645343815250733,0.0739259491798593,6.915074606398558
16.153846153846153,6.564102564102565,0.0,0.941551011038956,422.7732882867017,0.151543101103654,5.28504254672821
16.153846153846153,6.615384615384615,0.0,0.44321886827526735,15.821194170185837,0.06483571526007666,6.235360759807665
16.153846153846153,6.666666666666667,0.0,,,,
16.153846153846153,6.717948717948718,0.0,0.7598148269056617,2.9695497334295493,0.05749002525893533,7.120773620755421
16.153846153846153,6.769230769230769,0.0,,,,
16.153846153846153,6.82051282051282,0.0,0.9097691273233521,108.71446633536357,0.06497579923814897,6.195708997647733
16.153846153846153,6.871794871794871,0.0,0.3045637004585876,4.350768458779634,0.018257075501669197,6.9697047010928985
16.153846153846153,6.9230769230769225,0.0,,,,
16.153846153846153,6.9743589743589745,0.0,0.8324251904895276,44.33763753008066,0.032415579115635855,6.524335819105922
16.153846153846153,7.0256410256410255,0.0,0.7521323972666469,34.20785530325155,0.05567275553040039,6.5348466503070695
16.153846153846153,7.076923076923077,0.0,1.042507430306645,-112.7270623519962,0.5087107506058403,12.119577757785223
16.153846153846153,7.128205128205129,0.0,0.5395733539744015,17.553443888455696,0.03631535057846071,6.727450898726198
16.153846153846153,7.179487179487179,0.0,0.6891456654896699,25.67395944386265,0.02421663408027477,6.725643722673142
16.153846153846153,7.230769230769231,0.0,0.40700156984203534,4.122838831415085,0.021142828604072197,7.37673806495802
16.153846153846153,7.282051282051282,0.0,0.7028060374575767,3.3437263343176578,0.0439486616234227,7.629266953449188
16.153846153846153,7.333333333333333,0.0,0.8208670199339948,54.75470952611175,0.06220088807474928,6.716624239067514
16.153846153846153,7.384615384615384,0.0,1.0462616532165214,-154.32329093638387,0.07352064886242182,6.90830451900953
16.153846153846153,7.435897435897435,0.0,1.4569387567752399,-72.11659670117922,0.4824708486529662,15.331035003714243
16.153846153846153,7.487179487179487,0.0,0.5111555039987703,3.929381416029588,0.03482104360125228,7.693744529047898
16.153846153846153,7.538461538461538,0.0,0.5423389624408579,18.249756422976077,0.011272353162149315,7.097446041681016
16.153846153846153,7.58974358974359,0.0,0.5891605800058474,3.7308569492093637,0.04351997000481666,7.853017822350498
16.153846153846153,7.6410256410256405,0.0,,,,
16.153846153846153,7.692307692307692,0.0,0.3057226616498578,4.510500468793749,0.007326896820683112,7.781542383017489
16.153846153846153,7.743589743589744,0.0,0.3030652017134857,4.529428281097855,0.003863696755687813,7.830709538335795
16.153846153846153,7.794871794871796,0.0,0.21161113794676342,4.750626286534663,0.010409179900521167,7.847331267538244
16.153846153846153,7.846153846153845,0.0,0.05351375165592327,5.002308605348409,0.0047537825065175655,7.862021493648714
16.153846153846153,7.897435897435897,0.0,0.222132728699296,4.739082225325152,0.00846132969950837,7.952650908561205
16.153846153846153,7.948717948717948,0.0,0.2577105079399223,4.7247049278118975,0.005464937757569592,8.011658207895593
16.153846153846153,8.0,0.0,0.24156107544092265,4.73025017030964,0.003962205230380928,8.059388608257354
16.538461538461537,6.0,0.0,,,,
16.538461538461537,6.051282051282052,0.0,0.1526333595258037,9.882369268057428,0.04301380584624623,5.816428880002312
16.538461538461537,6.102564102564102,0.0,1.2838345852050603,-204.1442567730831,0.3128102393661238,4.038214537237425
16.538461538461537,6.153846153846154,0.0,2.3783077642870536,-53.1376913677292,0.6006095063300729,20.015659870885894
16.538461538461537,6.205128205128204,0.0,,,,
16.538461538461537,6.256410256410256,0.0,,,,
16.538461538461537,6.307692307692308,0.0,0.7576580290525413,2.756545382562511,0.06385585752413006,6.705680855700826
16.538461538461537,6.358974358974359,0.0,0.9214563202519042,207.99341145172323,0.056697639770333506,5.3965295701660665
16.538461538461537,6.410256410256411,0.0,,,,
16.538461538461537,6.461538461538462,0.0,0.4297068833704318,13.306570110633071,0.033404283168242226,6.157896686702004
16.538461538461537,6.512820512820513,0.0,0.4743782550764243,3.605080699745369,0.02079387959539366,6.705652486296521
16.538461538461537,6.564102564102565,0.0,0.3110912483600343,10.971286824017325,0.03150272824374553,6.301862878205352
16.538461538461537,6.615384615384615,0.0,0.30794570739455146,11.10508615354427,0.016486192644609595,6.340641807716825
16.538461538461537,6.666666666666667,0.0,0.9428418532749465,233.10235361083545,0.04413518308053651,5.823978505097332
16.538461538461537,6.717948717948718,0.0,0.6087071476772813,21.333107561340626,0.047260612298809505,6.301657104196315
16.538461538461537,6.769230769230769,0.0,,,,
16.538461538461537,6.82051282051282,0.0,0.9988995553728199,1046.9718897901873,0.009570223818158615,7.06521751384847
16.538461538461537,6.871794871794871,0.0,0.7979402968900858,36.834814685323806,0.04020818250943112,6.448851736376217
16.538461538461537,6.9230769230769225,0.0,0.9909130972439433,360.34309077028473,0.14336364717279332,6.978703771383245
16.538461538461537,6.9743589743589745,0.0,0.4581696544529063,3.8237634214024245,0.03228992316972669,7.156602890429505
16.538461538461537,7.0256410256410255,0.0,0.3621667475342692,12.774093234356824,0.015747389068169595,6.691509704463895
16.538461538461537,7.076923076923077,0.0,3.46872318021419,-74.4658000521961,0.6758449156662244,2.0448555487949087
16.538461538461537,7.128205128205129,0.0,,,,
16.538461538461537,7.179487179487179,0.0,0.1990837585889264,4.558787134560087,0.018200272718725423,7.242668043566473
16.538461538461537,7.230769230769231,0.0,0.9416216438423908,211.2590584427809,0.036855738447535535,6.408558561061164
16.538461538461537,7.282051282051282,0.0,0.8981849577273303,232.7468935827483,0.022737809116286634,5.902658235375337
16.538461538461537,7.333333333333333,0.0,0.6443296533669349,24.62226679866071,0.010605742843607492,6.842597847598861
16.538461538461537,7.384615384615384,0.0,1.2707576225002493,-112.22688806768842,0.4558465510093398,14.266945056863685
16.538461538461537,7.435897435897435,0.0,0.675396142261962,31.262296417393166,0.05356565145937477,6.855575859876305
16.538461538461537,7.487179487179487,0.0,,,,
16.538461538461537,7.538461538461538,0.0,0.8696929300463542,55.07093631218125,0.05057293055642665,7.100817402908485
16.538461538461537,7.58974358974359,0.0,0.4172661483885154,15.694670824530952,0.02873468579874447,7.1586677619791965
16.538461538461537,7.6410256410256405,0.0,0.8705940689229373,65.28313541233838,0.05326904334397716,7.100672275320609
16.538461538461537,7.692307692307692,0.0,0.28882531239535364,4.580818639592578,0.006636000051673169,7.770257421969544
16.538461538461537,7.743589743589744,0.0,0.13966839266470402,4.893064833618174,0.00888230235378595,7.7740328057873205
16.538461538461537,7.794871794871796,0.0,0.29613147652447397,4.587417223534991,0.002090505116801444,7.874159360293403
16.538461538461537,7.846153846153845,0.0,0.10509414052725295,4.963073606464843,0.00788541779897693,7.868090138326762
16.538461538461537,7.897435897435897,0.0,0.2768383345248864,4.6180666469462,0.0037498647060278064,7.970710695310041
16.538461538461537,7.948717948717948,0.0,0.16089084138217744,4.917559379335647,0.0022278407920353987,7.979556761350945
16.538461538461537,8.0,0.0,0.08396156278349172,4.951597414972621,0.0052307969738286005,8.021219541728149
16.923076923076923,6.0,0.0,,,,
16.923076923076923,6.051282051282052,0.0,,,,
16.923076923076923,6.102564102564102,0.0,,,,
16.923076923076923,6.153846153846154,0.0,0.6941888024878974,28.586800254295188,0.02747327195087687,5.70328765282016
16.923076923076923,6.205128205128204,0.0,0.40484899537936203,3.57948198783429,0.011528517110867074,6.369604559965394
16.923076923076923,6.256410256410256,0.0,0.20856669835660505,7.955986724774,0.03363295179281047,6.121165187716253
16.923076923076923,6.307692307692308,0.0,0.9159950540768974,82.50579799969451,0.06902251211682993,5.934307855384986
16.923076923076923,6.358974358974359,0.0,0.6996590179103483,27.99134530796713,0.04030846853088316,5.925865855486238
16.923076923076923,6.410256410256411,0.0,,,,
16.923076923076923,6.461538461538462,0.0,,,,
16.923076923076923,6.512820512820513,0.0,0.07565057251750779,7.729891833853851,0.009156287333929555,6.364171469407871
16.923076923076923,6.564102564102565,0.0,0.10751410750010486,4.617909613974725,0.01840833989273263,6.60965903649534
16.923076923076923,6.615384615384615,0.0,1.2610984953962925,-67.73042179315003,0.3585241770004812,6.236700459645659
16.923076923076923,6.666666666666667,0.0,,,,
16.923076923076923,6.717948717948718,0.0,0.5617299692803445,18.21202913952609,0.025449839723918503,6.341285477145395
16.923076923076923,6.769230769230769,0.0,0.19303727278027355,11.228903031659483,0.02081178422268584,6.4630000231943
16.923076923076923,6.82051282051282,0.0,,,,
16.923076923076923,6.871794871794871,0.0,,,,
16.923076923076923,6.9230769230769225,0.0,0.9992474174267294,812.0642680273818,0.16278111421920868,8.241621453140015
16.923076923076923,6.9743589743589745,0.0,0.46953720577035696,3.876550946409723,0.010912834500595743,7.1459512932716285
16.923076923076923,7.0256410256410255,0.0,3.117479021997032,-90.97455572564957,0.6113882086113799,1.9682717230160507
16.923076923076923,7.076923076923077,0.0,0.23452691493545616,4.447380684906971,0.014094390564195534,7.150790568340472
16.923076923076923,7.128205128205129,0.0,,,,
16.923076923076923,7.179487179487179,0.0,0.5397193276495597,21.532775982219004,0.036787067411118285,6.678690540467436
16.923076923076923,7.230769230769231,0.0,,,,
16.923076923076923,7.282051282051282,0.0,0.9456958836495767,418.03141367852436,0.024625223954274154,5.950438451736484
16.923076923076923,7.333333333333333,0.0,,,,
16.923076923076923,7.384615384615384,0.0,1.248724498875101,-93.43010543328975,0.5141882174631364,7.980116608063384
16.923076923076923,7.435897435897435,0.0,1.1709343765796145,-138.4379865342518,0.28218776983052885,6.447167688849774
16.923076923076923,7.487179487179487,0.0,1.1221308289865721,-220.84342096128805,0.22966953381392075,11.650686894521854
16.923076923076923,7.538461538461538,0.0,0.9210036584964472,226.74164186904557,0.048886561985195316,6.42705648445424
16.923076923076923,7.58974358974359,0.0,0.7983926448796816,48.43905897864639,0.04525410114595671,6.989935991468914
16.923076923076923,7.6410256410256405,0.0,,,,
16.923076923076923,7.692307692307692,0.0,0.2789462231885891,10.807622046082221,0.012977909066679727,7.406232114343066
16.923076923076923,7.743589743589744,0.0,0.2953855856894234,4.532263403173926,0.004498464292541126,7.824897492085108
16.923076923076923,7.794871794871796,0.0,0.04359638721976564,4.95951469738109,0.007277283426059807,7.813045815705452
16.923076923076923,7.846153846153845,0.0,0.2889571009906404,4.609206211699437,0.002491079774344366,7.920714116893587
16.923076923076923,7.897435897435897,0.0,0.20233768309124092,4.762670023399747,0.0023665686632098116,7.9447387134050516
16.923076923076923,7.948717948717948,0.0,0.05960530880347673,4.975779743738385,0.006660163274307514,7.966401172156265
16.923076923076923,8.0,0.0,0.09597204106196572,4.996585814009233,0.003399841052204112,8.018048943326045
17.307692307692307,6.0,0.0,,,,
17.307692307692307,6.051282051282052,0.0,0.7576229435499479,33.9170224475527,0.04134979740360525,5.6327358949838615
17.307692307692307,6.102564102564102,0.0,,,,
17.307692307692307,6.153846153846154,0.0,,,,
17.307692307692307,6.205128205128204,0.0,0.8880121191075357,60.6753258004566,0.03857503957473837,5.841657117309172
17.307692307692307,6.256410256410256,0.0,0.7295618613473787,2.798724652442176,0.058415831441119476,6.6135243023533015
17.307692307692307,6.307692307692308,0.0,3.420148219479233,-36.36866713960769,0.6083418806814286,3.5538239440984443
17.307692307692307,6.358974358974359,0.0,,,,
17.307692307692307,6.410256410256411,0.0,0.4093120854995808,3.7353451255424197,0.015630114848280568,6.564497446637958
17.307692307692307,6.461538461538462,0.0,,,,
17.307692307692307,6.512820512820513,0.0,0.6222799503420842,20.047369478125,0.06263238435509838,6.1777982880691376
17.307692307692307,6.564102564102565,0.0,0.3346846453951897,11.915900253929603,0.020771160298621808,6.279404425863086
17.307692307692307,6.615384615384615,0.0,,,,
17.307692307692307,6.666666666666667,0.0,,,,
17.307692307692307,6.717948717948718,0.0,0.3853125110377035,12.613439136849912,0.03212654328878698,6.426577546328214
17.307692307692307,6.769230769230769,0.0,,,,
17.307692307692307,6.82051282051282,0.0,0.8570131564761909,63.01938167678762,0.048098301300662255,6.295289350915004
17.307692307692307,6.871794871794871,0.0,,,,
17.307692307692307,6.9230769230769225,0.0,,,,
17.307692307692307,6.9743589743589745,0.0,0.6969090081034639,3.148614194311909,0.06828813437017207,7.321075888468868
17.307692307692307,7.0256410256410255,0.0,0.14190845087642293,9.775254458103262,0.0038142418728772877,6.776065912742521
17.307692307692307,7.076923076923077,0.0,0.5322368647435605,18.479625606458324,0.03510665991825401,6.669989002135028
17.307692307692307,7.128205128205129,0.0,0.2894282268734405,8.037329323579257,0.02647679574781311,6.998455465573285
17.307692307692307,7.179487179487179,0.0,0.7383785954548183,3.193288144895978,0.04738178569746269,7.535000765925788
17.307692307692307,7.230769230769231,0.0,0.17269295485049657,12.486937991640096,0.021124894554734108,6.862427111681193
17.307692307692307,7.282051282051282,0.0,0.46653469310436946,3.9617688201126304,0.03220011872957277,7.453313329642364
17.307692307692307,7.333333333333333,0.0,0.8394472617993627,82.14587891228638,0.0334200473711598,6.529989059893483
17.307692307692307,7.384615384615384,0.0,1.0309295615191172,-364.72256106531273,0.2329350558052936,10.349785999732948
17.307692307692307,7.435897435897435,0.0,0.29380221393152195,13.727234013418085,0.011376234492325844,7.041278165726763
17.307692307692307,7.487179487179487,0.0,,,,
17.307692307692307,7.538461538461538,0.0,0.2835492741061392,14.7166075897798,0.018968375838474993,7.1001022643778935
17.307692307692307,7.58974358974359,0.0,0.3960852452884975,14.982420731328412,0.01601155166403976,7.187987925433195
17.307692307692307,7.6410256410256405,0.0,0.35041397680784225,15.391223371557164,0.019006206357289817,7.201039944358386
17.307692307692307,7.692307692307692,0.0,0.6794753639025648,3.5578318444987467,0.027596681346625955,7.989824194304127
17.307692307692307,7.743589743589744,0.0,0.2867525187071613,4.5947252287941796,0.014002943501533695,7.818099946855823
17.307692307692307,7.794871794871796,0.0,0.22832468227569258,4.752761503898723,0.001702794444170716,7.84560643717026
17.307692307692307,7.846153846153845,0.0,0.2201202693290164,4.777719726547486,0.0060041278640037025,7.894146866400646
17.307692307692307,7.897435897435897,0.0,0.05250866264550607,5.0167748086207915,0.00726982607124973,7.911457611852525
17.307692307692307,7.948717948717948,0.0,0.22014216386640445,4.761677065194068,0.002152768177453187,7.997956625263783
17.307692307692307,8.0,0.0,0.23648251217857771,4.731880912556211,0.003614173824170709,8.054421200572246
17.69230769230769,6.0,0.0,,,,
17.69230769230769,6.051282051282052,0.0,0.49708124495154005,3.211738610715702,0.032491648929201894,6.26220788579756
17.69230769230769,6.102564102564102,0.0,0.45932384677812643,3.3522426590495678,0.03277947439172513,6.294120952089767
17.69230769230769,6.153846153846154,0.0,2.181692842881885,-39.75881162342531,0.7331806995430418,7.923682426130299
17.69230769230769,6.205128205128204,0.0,0.20609393231482478,4.320509680874032,0.00937299723375061,6.275187952486421
17.69230769230769,6.256410256410256,0.0,,,,
17.69230769230769,6.307692307692308,0.0,0.19177981275132175,10.645641482713105,0.02923578294042849,6.0513756380112556
17.69230769230769,6.358974358974359,0.0,0.30923068968823103,12.069951436394295,0.041209744849084726,6.078171695629822
17.69230769230769,6.410256410256411,0.0,0.7275437696616947,2.8636027569448563,0.0582166613964842,6.759381634002213
17.69230769230769,6.461538461538462,0.0,0.3841887656108495,3.7764591836431673,0.027719045351569258,6.607524182785722
17.69230769230769,6.512820512820513,0.0,,,,
17.69230769230769,6.564102564102565,0.0,0.9008396477313897,102.7158975257748,0.0912870020144629,6.009692979321888
17.69230769230769,6.615384615384615,0.0,0.5241542923202006,19.010031524106374,0.029763663902736284,6.207278327148048
17.69230769230769,6.666666666666667,0.0,0.7914109753956413,35.36894988082233,0.0565217960787869,6.293686638252637
17.69230769230769,6.717948717948718,0.0,,,,
17.69230769230769,6.769230769230769,0.0,,,,
17.69230769230769,6.82051282051282,0.0,1.739886231267576,-69.41639651129796,0.4741636343837044,15.060821622751712
17.69230769230769,6.871794871794871,0.0,0.7264303916992889,3.1172608553369603,0.04431286720220365,7.207543749951645
17.69230769230769,6.9230769230769225,0.0,0.16641763319201036,4.501455667310351,0.009185106481600737,6.979578722665123
17.69230769230769,6.9743589743589745,0.0,1.2942285432525882,-35.913070624406565,0.10858568580328819,6.275434319598791
17.69230769230769,7.0256410256410255,0.0,0.9049649685165662,75.81753569806868,0.05763828699950623,6.623625449770373
17.69230769230769,7.076923076923077,0.0,,,,
17.69230769230769,7.128205128205129,0.0,0.7198768566299825,3.22643071779051,0.04355118293376978,7.459447258669254
17.69230769230769,7.179487179487179,0.0,0.9491578374727151,97.52426616808754,0.033319894849869025,6.9360000354486875
17.69230769230769,7.230769230769231,0.0,0.9573128993895411,109.46733377744614,0.03127269808176618,7.0109864369415895
17.69230769230769,7.282051282051282,0.0,,,,
17.69230769230769,7.333333333333333,0.0,,,,
17.69230769230769,7.384615384615384,0.0,0.23021462751972369,11.813027723487163,0.02004057810758299,7.061115319959745
17.69230769230769,7.435897435897435,0.0,0.4194774041501519,4.123466740217617,0.013105925221957889,7.572887615026069
17.69230769230769,7.487179487179487,0.0,1.152687377974783,-58.089277706217274,0.0481618764938487,6.865602980277004
17.69230769230769,7.538461538461538,0.0,2.9598321212970276,-94.4879936931571,0.4719635508397342,2.2875276921888323
17.69230769230769,7.58974358974359,0.0,0.3172275717352691,13.529396307963532,0.015221519260315066,7.216545759521592
17.69230769230769,7.6410256410256405,0.0,0.36509419574153684,4.334189155246463,0.01518451658068468,7.750263638012842
17.69230769230769,7.692307692307692,0.0,0.2822053358431496,4.593983561232293,0.011642766168191748,7.763658736015188
17.69230769230769,7.743589743589744,0.0,0.12703362573821955,4.903394154429972,0.008711081859180372,7.770148375996542
17.69230769230769,7.794871794871796,0.0,0.11343857016433759,4.923931708275704,0.0037296550680612313,7.818408427294785
17.69230769230769,7.846153846153845,0.0,0.018720389146523755,4.9430419067075375,0.006588279482165139,7.864175074808857
17.69230769230769,7.897435897435897,0.0,0.2594658865454207,4.633811734091099,0.005070125791683758,7.961582805104457
17.69230769230769,7.948717948717948,0.0,0.2636147236294731,4.641165710515949,0.004619138945549711,8.013287205729048
17.69230769230769,8.0,0.0,0.24012300267627917,4.726899123339205,0.005624642645876609,8.054385017945563
18.076923076923077,6.0,0.0,,,,
18.076923076923077,6.051282051282052,0.0,0.2248846665249756,3.841458392392223,0.015357137329206808,6.154221768190242
18.076923076923077,6.102564102564102,0.0,0.8907954558456401,55.894540481953264,0.03379434776664524,5.804928987139238
18.076923076923077,6.153846153846154,0.0,0.07832865421158687,9.118455369818136,0.013973974137864132,5.954210424066798
18.076923076923077,6.205128205128204,0.0,1.5603412521425004,-45.28861406118962,0.07076697582064083,4.726923464186447
18.076923076923077,6.256410256410256,0.0,0.8370392519782137,46.08928804351662,0.06193648054347237,5.88491428479063
18.076923076923077,6.307692307692308,0.0,3.18969310574343,-60.172606848194704,0.6213254785775778,2.876221264355742
18.076923076923077,6.358974358974359,0.0,0.5439625409608364,3.2131834643472637,0.05914330836476428,6.60156285536471
18.076923076923077,6.410256410256411,0.0,3.690342226941212,-26.714542118345115,0.7633527691942563,32.492819929805975
18.076923076923077,6.461538461538462,0.0,,,,
18.076923076923077,6.512820512820513,0.0,0.5503266065585073,3.3836995319695014,0.03358053374965709,6.733346700492844
18.076923076923077,6.564102564102565,0.0,,,,
18.076923076923077,6.615384615384615,0.0,0.6652345846846396,18.363726606245088,0.03519363783471979,6.361747717756473
18.076923076923077,6.666666666666667,0.0,0.25328654952284196,10.78550414803118,0.029158305176725633,6.415934781497028
18.076923076923077,6.717948717948718,0.0,,,,
18.076923076923077,6.769230769230769,0.0,0.7646622900501462,2.9444999340238724,0.058324570838441475,7.137860557345449
18.076923076923077,6.82051282051282,0.0,0.41600078428047305,3.786810535438594,0.04291834123240008,6.982283509883646
18.076923076923077,6.871794871794871,0.0,0.9953586902759511,649.0957612458659,0.12322660847506808,8.451966287480518
18.076923076923077,6.9230769230769225,0.0,0.7291002901041596,3.3657728938625135,0.04547944793384483,7.2412836534816645
18.076923076923077,6.9743589743589745,0.0,0.78030033527784,3.0142265858693693,0.050895966608625415,7.348898334070062
18.076923076923077,7.0256410256410255,0.0,0.207138167061597,8.349849513592059,0.010412292364152786,6.865201472531588
18.076923076923077,7.076923076923077,0.0,0.13268363021763346,4.686367153944218,0.013538326726527135,7.117617705913895
18.076923076923077,7.128205128205129,0.0,0.2678159555027753,4.35627993637335,0.022709786660940163,7.211726947347238
18.076923076923077,7.179487179487179,0.0,0.6851328803775101,3.3076496183165434,0.048079928377478834,7.4844408834479985
18.076923076923077,7.230769230769231,0.0,0.40185979660318527,13.55699239981573,0.011661682037149575,6.9076801546233355
18.076923076923077,7.282051282051282,0.0,0.2143085002379441,11.461324866685366,0.028367744050700524,6.981546426552833
18.076923076923077,7.333333333333333,0.0,0.1501578288479221,6.754968233271728,0.006495551240765355,7.2459712479506075
18.076923076923077,7.384615384615384,0.0,1.0279097202104068,-1610.5853163990973,0.23127311721867405,5.648727509496581
18.076923076923077,7.435897435897435,0.0,3.9451142246513835,-42.215347657688156,0.5441500547942196,25.491782790498497
18.076923076923077,7.487179487179487,0.0,0.5116678915660763,18.7969377289879,0.019350192701502275,7.055009827036518
18.076923076923077,7.538461538461538,0.0,0.42586736570518124,16.094570782609985,0.019503838221295134,7.133167874172162
18.076923076923077,7.58974358974359,0.0,0.24407322191362948,4.665509338341958,0.005710400089857021,7.646499010998116
18.076923076923077,7.6410256410256405,0.0,,,,
18.076923076923077,7.692307692307692,0.0,0.7068868977272108,3.473998702095751,0.0433606182300974,8.007030361830694
18.076923076923077,7.743589743589744,0.0,0.2664053435580407,4.646786308744524,0.0028584176600231414,7.805996365786193
18.076923076923077,7.794871794871796,0.0,0.2944909619627272,4.552384415394035,0.008197342580870282,7.870054766305955
18.076923076923077,7.846153846153845,0.0,0.060026943753335,4.912374237210002,0.002308094219059302,7.866789766935124
18.076923076923077,7.897435897435897,0.0,0.2484965702144202,4.646010888891379,0.007505436107873717,7.95766182238787
18.076923076923077,7.948717948717948,0.0,0.09639172456682495,4.935016393920915,0.0036197214897143687,7.9699425094503
18.076923076923077,8.0,0.0,0.24965797298238782,4.697715529890033,0.005048901308452089,8.056907682541638
18.46153846153846,6.0,0.0,,,,
18.46153846153846,6.051282051282052,0.0,,,,
18.46153846153846,6.102564102564102,0.0,0.20862985974419943,4.029033572196031,0.009240617457706822,6.1884062862043745
18.46153846153846,6.153846153846154,0.0,3.2556994030499085,-46.44891836714378,0.7060075400194716,4.205600398862467
18.46153846153846,6.205128205128204,0.0,1.0590270553139718,-266.4777673997534,0.17462019982907162,5.478766130068202
18.46153846153846,6.256410256410256,0.0,0.5449204126628637,16.83680275357021,0.04134748551690606,5.953221518100511
18.46153846153846,6.307692307692308,0.0,,,,
18.46153846153846,6.358974358974359,0.0,,,,
18.46153846153846,6.410256410256411,0.0,0.8353040635892993,54.40673985171921,0.04531270128636611,5.9406625197934515
18.46153846153846,6.461538461538462,0.0,0.4623927452702009,13.688460972873207,0.021107463280348095,6.189147409017375
18.46153846153846,6.512820512820513,0.0,0.22287270149432323,4.205187061240366,0.008693356482140013,6.591349066914481
18.46153846153846,6.564102564102565,0.0,0.3354186512185334,12.34856057742075,0.02534064691563005,6.282589219523707
18.46153846153846,6.615384615384615,0.0,0.16183305959284391,10.627646272821778,0.04342788877550084,6.366409979216036
18.46153846153846,6.666666666666667,0.0,0.24379659324688704,4.193329571501313,0.022933635197945296,6.75287817878416
18.46153846153846,6.717948717948718,0.0,2.923726895947811,-57.98853752105904,0.714372933067143,5.060659409554205
18.46153846153846,6.769230769230769,0.0,,,,
18.46153846153846,6.82051282051282,0.0,,,,
18.46153846153846,6.871794871794871,0.0,0.8359535273034601,43.331060364754165,0.044686098494235584,6.508230830356851
18.46153846153846,6.9230769230769225,0.0,0.442894089049235,3.887316144380225,0.026737929004960824,7.075587173295609
18.46153846153846,6.9743589743589745,0.0,3.0381088458307697,-65.30746571618677,0.563384220316878,23.80285507677135
18.46153846153846,7.0256410256410255,0.0,,,,
18.46153846153846,7.076923076923077,0.0,1.6312458805022747,-95.19831882064845,0.41712601641548813,14.586136216799895
18.46153846153846,7.128205128205129,0.0,,,,
18.46153846153846,7.179487179487179,0.0,0.9741268842833345,425.83201486452776,0.05446893098792699,6.517957875110122
18.46153846153846,7.230769230769231,0.0,0.8837514269400966,2.8225570513582303,0.05322478390328971,7.697264583239211
18.46153846153846,7.282051282051282,0.0,0.1286076011050719,4.735959491821002,0.0173616592900152,7.3196974293734005
18.46153846153846,7.333333333333333,0.0,,,,
18.46153846153846,7.384615384615384,0.0,0.17028398470201694,4.64879332334,0.021601250498418892,7.4337498029968865
18.46153846153846,7.435897435897435,0.0,0.2693772969652698,13.260374850378454,0.012765108737236559,7.075781348198877
18.46153846153846,7.487179487179487,0.0,,,,
18.46153846153846,7.538461538461538,0.0,0.6816208436409028,27.359608292074796,0.05241381097510581,7.10078866642353
18.46153846153846,7.58974358974359,0.0,0.6497712830296698,26.520530839420335,0.029962794116426376,7.111961387248673
18.46153846153846,7.6410256410256405,0.0,0.7010626988084125,35.92875016296798,0.040021984842740416,7.06180737486881
18.46153846153846,7.692307692307692,0.0,0.2852762740069997,4.527130769450034,0.014820625089261701,7.7665568868181625
18.46153846153846,7.743589743589744,0.0,0.029715648911250017,4.960262114271983,0.006627349150908982,7.7597722592108695
18.46153846153846,7.794871794871796,0.0,0.18325049340175784,4.749126563212732,0.002320316589924772,7.836409388963468
18.46153846153846,7.846153846153845,0.0,0.24788499787359256,4.643408560716412,0.007737533024143257,7.905053518256829
18.46153846153846,7.897435897435897,0.0,0.23084467444395038,4.719894461318948,0.008945673868651798,7.94860682832874
18.46153846153846,7.948717948717948,0.0,0.24200623204170774,4.706719749632588,0.005477880828821057,8.00238779636043
18.46153846153846,8.0,0.0,0.13556301476980484,4.855431347345064,0.0013506827846806917,8.029419275587232
18.846153846153847,6.0,0.0,,,,
18.846153846153847,6.051282051282052,0.0,,,,
18.846153846153847,6.102564102564102,0.0,,,,
18.846153846153847,6.153846153846154,0.0,1.9685682946982912,-219.74118182127393,0.4550426838608614,1.9963421027991453
18.846153846153847,6.205128205128204,0.0,4.660288518849145,-41.00143539173626,0.8511663607308805,4.032180753679057
18.846153846153847,6.256410256410256,0.0,0.5575338852956956,3.2158112155383254,0.024153358590123415,6.473238309923877
18.846153846153847,6.307692307692308,0.0,0.6092368546783119,3.1042902926605827,0.03938527860466959,6.556804620366811
18.846153846153847,6.358974358974359,0.0,0.6343891289111647,20.75531605951694,0.035504746724959554,6.035604599288773
18.846153846153847,6.410256410256411,0.0,,,,
18.846153846153847,6.461538461538462,0.0,,,,
18.846153846153847,6.512820512820513,0.0,0.7526404798956656,2.8118488773628734,0.0662146647236623,6.867417490972104
18.846153846153847,6.564102564102565,0.0,0.34927982115887873,11.66769363422262,0.025598405176343892,6.31789016813092
18.846153846153847,6.615384615384615,0.0,0.9910293202309775,1904.0054875610485,0.10998356833037566,5.7433649347996925
18.846153846153847,6.666666666666667,0.0,0.7787555574051296,2.8867249992532154,0.050595556014143485,7.023721909324782
18.846153846153847,6.717948717948718,0.0,0.31898689532809804,5.775058559254566,0.023259675019212694,6.721780446008449
18.846153846153847,6.769230769230769,0.0,0.33932490075066274,12.931369780879512,0.01106461566694888,6.466153728217384
18.846153846153847,6.82051282051282,0.0,,,,
